iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
LVA,Latvia,SP.POP.TOTL,"Population, total",count,2011,2059709,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,2012,2034319,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,2013,2012647,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,2014,1993782,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,2015,1977527,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,2016,1959537,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,2017,1942248,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,2018,1927174,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,2019,1913822,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,2020,1900449,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,2021,1884490,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,2022,1879383,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,2023,1883710,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,2024,1866124,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,2025,1847785,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,1960,11486631,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,1961,11638712,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,1962,11805689,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,1963,11965966,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,1964,12127120,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,1965,12294732,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,1966,12456251,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,1967,12598201,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,1968,12729721,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,1969,12877984,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,1970,13038526,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,1971,13194497,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,1972,13328593,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,1973,13439322,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,1974,13545056,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,1975,13666335,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,1976,13774037,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,1977,13856185,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,1978,13941700,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,1979,14038270,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,1980,14149800,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,1981,14247208,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,1982,14312690,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,1983,14367070,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,1984,14424211,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,1985,14491632,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,1986,14572278,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,1987,14665037,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,1988,14760094,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,1989,14848907,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,1990,14951510,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,1991,15069798,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,1992,15184166,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,1993,15290368,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,1994,15382838,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,1995,15459006,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,1996,15530498,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,1997,15610650,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,1998,15707209,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,1999,15812088,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,2000,15925513,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,2001,16046180,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,2002,16148929,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,2003,16225302,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,2004,16281779,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,2005,16319868,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,2006,16346101,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,2007,16381696,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,2008,16445593,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,2009,16530388,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,2010,16615394,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,2011,16693074,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,2012,16754962,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,2013,16804432,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,2014,16865008,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,2015,16939923,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,2016,17030314,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,2017,17131296,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,2018,17231624,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,2019,17344874,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,2020,17441500,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,2021,17533044,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,2022,17700982,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,2023,17877117,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,2024,17993485,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
NLD,Netherlands,SP.POP.TOTL,"Population, total",count,2025,18087633,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
