iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
CYP,Cyprus,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2020,0.4663521,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
CYP,Cyprus,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2021,0.4905518,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
CYP,Cyprus,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2022,0.5652889,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
CYP,Cyprus,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2023,0.4826822,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
CYP,Cyprus,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2024,0.5324784,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
CZE,Czechia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1996,0.8082924,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
CZE,Czechia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1998,0.7763005,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
CZE,Czechia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2000,0.2594752,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
CZE,Czechia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2002,0.4083161,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
CZE,Czechia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2003,0.5110948,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
CZE,Czechia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2004,0.4510277,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
CZE,Czechia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2005,0.5643395,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
CZE,Czechia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2006,0.538493,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
CZE,Czechia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2007,0.4278636,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
CZE,Czechia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2008,0.4165926,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
CZE,Czechia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2009,0.3950891,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
CZE,Czechia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2010,0.3937065,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
CZE,Czechia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2011,0.4745101,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
CZE,Czechia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2012,0.4104378,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
CZE,Czechia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2013,0.3827776,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
CZE,Czechia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2014,0.5091331,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
CZE,Czechia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2015,0.5929256,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
CZE,Czechia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2016,0.6247694,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
CZE,Czechia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2017,0.7473855,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
CZE,Czechia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2018,0.6140583,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
CZE,Czechia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2019,0.6034081,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
CZE,Czechia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2020,0.6341668,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
CZE,Czechia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2021,0.7300087,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
CZE,Czechia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2022,0.8031753,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
CZE,Czechia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2023,0.8499213,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
CZE,Czechia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2024,0.9310659,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
DNK,Denmark,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1996,2.3558581,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
DNK,Denmark,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1998,2.3843202,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
DNK,Denmark,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2000,2.312161,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
DNK,Denmark,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2002,2.2855283,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
DNK,Denmark,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2003,2.3034256,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
DNK,Denmark,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2004,2.2298816,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
DNK,Denmark,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2005,2.2532203,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
DNK,Denmark,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2006,2.3453032,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
DNK,Denmark,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2007,2.3189895,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
DNK,Denmark,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2008,2.3017254,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
DNK,Denmark,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2009,2.3099939,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
DNK,Denmark,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2010,2.2632106,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
DNK,Denmark,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2011,2.3322647,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
DNK,Denmark,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2012,2.258271,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
DNK,Denmark,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2013,2.2419071,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
DNK,Denmark,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2014,2.1516341,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
DNK,Denmark,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2015,2.1589365,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
DNK,Denmark,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2016,2.1677475,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
DNK,Denmark,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2017,2.1877812,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
DNK,Denmark,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2018,2.1580954,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
DNK,Denmark,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2019,2.1562325,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
DNK,Denmark,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2020,2.2645808,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
DNK,Denmark,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2021,2.2948313,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
DNK,Denmark,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2022,2.3022376,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
DNK,Denmark,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2023,2.3171626,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
DNK,Denmark,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2024,2.2874751,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
EST,Estonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1996,0.4859293,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
EST,Estonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1998,0.93994,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
EST,Estonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2000,0.8425922,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
EST,Estonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2002,0.7636453,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
EST,Estonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2003,0.8598443,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
EST,Estonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2004,0.922238,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
EST,Estonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2005,0.965003,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
EST,Estonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2006,1.0518977,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
EST,Estonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2007,0.9936845,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
EST,Estonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2008,1.0058476,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
EST,Estonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2009,0.9924429,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
EST,Estonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2010,0.9912376,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
EST,Estonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2011,1.1623156,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
EST,Estonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2012,1.1139136,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
EST,Estonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2013,1.173543,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
EST,Estonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2014,1.2696404,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
EST,Estonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2015,1.2999987,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
EST,Estonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2016,1.2763152,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
EST,Estonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2017,1.280741,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
EST,Estonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2018,1.4976464,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
EST,Estonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2019,1.52358,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
EST,Estonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2020,1.5899428,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
EST,Estonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2021,1.5368104,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
EST,Estonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2022,1.5957125,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
EST,Estonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2023,1.6727855,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
EST,Estonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2024,1.669321,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
FIN,Finland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1996,2.3650037,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
FIN,Finland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1998,2.3803699,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
FIN,Finland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2000,2.3501897,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
FIN,Finland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2002,2.3615522,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
FIN,Finland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2003,2.3542543,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
FIN,Finland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2004,2.2858675,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
FIN,Finland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2005,2.3168752,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
FIN,Finland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2006,2.3969617,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
FIN,Finland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2007,2.3313967,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
FIN,Finland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2008,2.2985114,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
FIN,Finland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2009,2.1761067,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
FIN,Finland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2010,2.0755526,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
FIN,Finland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2011,2.1357305,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
FIN,Finland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2012,2.0890617,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
FIN,Finland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2013,2.0358514,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
FIN,Finland,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2014,2.0450303,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-02
