iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
EUU,European Union,SP.POP.TOTL,"Population, total",count,2001,429909307,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,2002,430924112,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,2003,432512916,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,2004,434193248,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,2005,435789139,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,2006,437263803,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,2007,438796003,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,2008,440270719,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,2009,441388573,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,2010,442088310,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,2011,441414078,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,2012,442069839,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,2013,442425741,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,2014,442920819,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,2015,443793218,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,2016,444676652,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,2017,445321060,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,2018,446329890,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,2019,446910453,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,2020,446870959,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,2021,446227358,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,2022,447202673,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,2023,448897545,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,2024,450228188,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,1960,42824093,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,1961,43399766,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,1962,43943674,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,1963,44462372,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,1964,44951156,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,1965,45386892,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,1966,45802519,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,1967,46215988,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,1968,46614325,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,1969,46976256,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,1970,47261306,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,1971,47573287,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,1972,47946893,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,1973,48277121,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,1974,48576570,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,1975,48865229,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,1976,49120842,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,1977,49336481,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,1978,49521243,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,1979,49721381,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,1980,49955152,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,1981,50189281,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,1982,50402724,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,1983,50637029,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,1984,50887599,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,1985,51108770,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,1986,51318745,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,1987,51515732,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,1988,51724853,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,1989,51917817,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,1990,52054092,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,1991,52170961,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,1992,52323671,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,1993,52350126,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,1994,52075998,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,1995,51665539,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,1996,51226109,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,1997,50786885,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,1998,50379731,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,1999,49976446,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,2000,49556660,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,2001,49106855,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,2002,48677281,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,2003,48315136,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,2004,47979507,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,2005,47585556,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,2006,47278694,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,2007,47062798,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,2008,46819175,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,2009,46623731,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,2010,46456003,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,2011,46307853,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,2012,46210056,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,2013,46126770,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,2014,45972380,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,2015,45784896,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,2016,45616832,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,2017,45436041,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,2018,45208907,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,2019,44957458,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,2020,44680014,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,2021,44298640,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,2022,41048766,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,2023,37732836,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,2024,37860221,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
UKR,Ukraine,SP.POP.TOTL,"Population, total",count,2025,38980376,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
