iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
IRL,Ireland,SP.POP.TOTL,"Population, total",count,2015,4701957,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,2016,4762722,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,2017,4827445,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,2018,4898022,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,2019,4976456,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,2020,5039747,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,2021,5110585,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,2022,5212836,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,2023,5311538,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,2024,5395790,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,2025,5484367,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,1960,8331725,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,1961,8398050,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,1962,8448233,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,1963,8479625,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,1964,8510429,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,1965,8550333,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,1966,8613651,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,1967,8684088,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,1968,8740765,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,1969,8772764,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,1970,8792806,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,1971,8831036,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,1972,8888628,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,1973,8929086,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,1974,8962022,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,1975,9046541,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,1976,9188150,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,1977,9308479,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,1978,9429959,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,1979,9548258,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,1980,9642505,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,1981,9729350,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,1982,9789513,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,1983,9846627,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,1984,9895801,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,1985,9934300,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,1986,9967213,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,1987,10000595,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,1988,10036983,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,1989,10089498,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,1990,10196792,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,1991,10319927,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,1992,10399061,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,1993,10460415,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,1994,10512922,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,1995,10562153,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,1996,10608800,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,1997,10661259,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,1998,10720509,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,1999,10761698,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,2000,10805808,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,2001,10862132,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,2002,10902022,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,2003,10928070,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,2004,10955141,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,2005,10987314,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,2006,11020362,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,2007,11048473,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,2008,11077841,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,2009,11107017,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,2010,11121341,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,2011,11104899,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,2012,11045011,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,2013,10965211,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,2014,10892413,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,2015,10820883,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,2016,10775971,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,2017,10754679,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,2018,10732882,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,2019,10721582,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,2020,10698599,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,2021,10570130,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,2022,10437805,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,2023,10407351,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,2024,10405134,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GRC,Greece,SP.POP.TOTL,"Population, total",count,2025,10413962,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
